    0.113334290571658919E+00    0.813046736356389688E+00    0.220237371848919991E-01    0.102937601579137028E+01    0.755626461930685944E+00    0.238194374668129982E+00    0.912232010815504757E+00   -0.261922100803956859E+01   -0.857275511231548926E+01    1
    0.984868605136871300E-01    0.112710223197937021E+01    0.206628522276878362E-01    0.992189304828643870E+00    0.643531289100646942E+00    0.289264529695495320E+00    0.114706617381449649E+01   -0.261921990320872666E+01   -0.857375511231546561E+01    1
    0.807472114562988313E-01    0.170095276832580578E+00    0.192880923748016339E-01    0.886562708616256745E+00    0.816603465080261159E+00    0.150979628790319009E+00    0.239769276762508032E+00   -0.261881124598589876E+01   -0.857475511231545795E+01    1
    0.124130723903714130E+00    0.395584247287704693E+00    0.236628623919191428E-01    0.865815100484536693E+00    0.718124045869133809E+00    0.287836154191386195E+00    0.403619725806331597E+00   -0.261855549602839544E+01   -0.857575511231545384E+01    1
    0.128805853128433234E+00    0.100354194641113281E+00    0.254520226716995236E-01    0.101039702057838454E+01    0.727948206663131758E+00    0.292318362380244279E+00    0.101582759675694259E+00   -0.261641821414516595E+01   -0.857675511231547993E+01    1
    0.689618364200837303E-01    0.939474577420198131E+00    0.219700086315781258E-01    0.893088593004174314E+00    0.726268942642745663E+00    0.173614755776980045E+00    0.123446747462089990E+01   -0.261343107445221667E+01   -0.857775511231546695E+01    1
    0.969552715114481156E-01    0.105904084032168194E+00    0.229838807722003713E-01    0.109101847453994827E+01    0.665403322047163903E+00    0.272343611919965478E+00    0.111063905568570195E+00   -0.261000052014071571E+01   -0.857875511231545573E+01    1
    0.691323473453521742E-01    0.717452669143676669E+00    0.200617374181747445E-01    0.861724961996078509E+00    0.703673399686813306E+00    0.181434082766264576E+00    0.922222816071450957E+00   -0.260737033845082111E+01   -0.857975511231545518E+01    1
    0.996033074855804390E-01    0.212667512893676747E+00    0.228463334441184988E-01    0.105456885099411024E+01    0.816025341749191169E+00    0.184853979797550916E+00    0.270793130980477414E+00   -0.260731811577207706E+01   -0.858075511231544752E+01    1
    0.121068349599838254E+00    0.186091899871826172E+00    0.237720576524734495E-01    0.842992867231369014E+00    0.748325506448745736E+00    0.259797972881072259E+00    0.199946479081291095E+00   -0.260555948311222352E+01   -0.858175511231544519E+01    1
    0.109685194015502932E+00    0.845210504531860307E+00    0.200335462689399703E-01    0.106198150634765631E+01    0.734281030893325748E+00    0.241784978521626587E+00    0.941249366976832924E+00   -0.260467004360045795E+01   -0.858275511231543398E+01    1
    0.653774070739746027E-01    0.123216536045074476E+01    0.211115353107452393E-01    0.896662734746932921E+00    0.732534440755844063E+00    0.162377915088118580E+00    0.167415000974736272E+01   -0.260393082371978402E+01   -0.858375511231543342E+01    1
    0.830591897964477466E-01    0.117178983688354488E+01    0.250585707426071169E-01    0.979918553829193129E+00    0.715741291046142591E+00    0.212307153183959513E+00    0.139254746137417729E+01   -0.260164415444382735E+01   -0.858475511231542399E+01    1
    0.126989988327026376E+00    0.189833617210388189E+00    0.251050738096237173E-01    0.956448590755462624E+00    0.739362787008285505E+00    0.279405743653949656E+00    0.196568377414619327E+00   -0.259359560543138645E+01   -0.858575511231542521E+01    1
    0.102315863370895377E+00    0.722881102561950595E+00    0.200434772372245773E-01    0.103761132597923278E+01    0.765934348106384277E+00    0.209669034226256101E+00    0.864379234764636850E+00   -0.259137793594480570E+01   -0.858675511231541755E+01    1
    0.966954724788665759E-01    0.203101682662963856E+00    0.234177663326263427E-01    0.856015775203704754E+00    0.670730615854263301E+00    0.268421563698034771E+00    0.214614236715599982E+00   -0.258794695369242467E+01   -0.858775511231541167E+01    1
    0.779639976024627673E-01    0.562311124801635698E+00    0.256786162257194514E-01    0.965304795503616364E+00    0.736833657026290889E+00    0.192083571226029204E+00    0.702503345327893380E+00   -0.258771650803851827E+01   -0.858875511231545552E+01    1
    0.108539079053551757E+00    0.816263776714731271E+00    0.227051596857455878E-01    0.869684676358698283E+00    0.655429502650663798E+00    0.307011429392970991E+00    0.806470435415979181E+00   -0.258255331274188693E+01   -0.858975511231547983E+01    1
    0.115978519678115843E+00    0.166893291473388661E+00    0.237127125859260546E-01    0.946162272691726702E+00    0.774229701757430999E+00    0.234114052195321692E+00    0.188882515643473609E+00   -0.257920239901636617E+01   -0.859075511231544020E+01    1
    0.123582367658615105E+00    0.710244965553283647E+00    0.244880941510200491E-01    0.102268271088600171E+01    0.684536213874816890E+00    0.317366252514804048E+00    0.689980960819306377E+00   -0.257547236365819643E+01   -0.859175511231540412E+01    1
    0.113856959144774922E+00    0.622170768687029252E+00    0.237485524808150397E-01    0.901768064301525007E+00    0.783811802186769713E+00    0.225030008007769095E+00    0.718210914566054126E+00   -0.257030106529389979E+01   -0.859275511231539113E+01    1
    0.126264433541432353E+00    0.118332455088396160E+01    0.256362468619822578E-01    0.102219339781371721E+01    0.693563762488493607E+00    0.317120754748619726E+00    0.115000209204694648E+01   -0.257019879578685106E+01   -0.859375511231544920E+01    1
    0.108027984380722045E+00    0.752975773811340288E+00    0.245384470224380494E-01    0.957827733755111765E+00    0.672217085361480726E+00    0.294794641363448851E+00    0.759115613193693473E+00   -0.256657529518311200E+01   -0.859475511231550016E+01    1
    0.113812830448150631E+00    0.395084905624389693E+00    0.252635332942008975E-01    0.843045464754104579E+00    0.808901287317275952E+00    0.213535003706018467E+00    0.468182291318444632E+00   -0.256635983563389614E+01   -0.859575511231549960E+01    1
    0.825160781532989357E-01    0.126750634676161300E+01    0.203691781942188094E-01    0.895421332754372301E+00    0.666415418742163590E+00    0.233116809797279889E+00    0.143751003732393690E+01   -0.256618015820661238E+01   -0.859675511231549372E+01    1
    0.104632175860155913E+00    0.851517226657610093E+00    0.193785334741702307E-01    0.901070034333687930E+00    0.744306446240582509E+00    0.225011960290588314E+00    0.983002962996163743E+00   -0.256350804654961451E+01   -0.859775511231548606E+01    1
    0.100976401805877691E+00    0.278326272964477539E+00    0.229892868995666480E-01    0.109250716209411625E+01    0.663351258039474478E+00    0.283181690823574472E+00    0.286239198586771937E+00   -0.256158026160102414E+01   -0.859875511231549794E+01    1
    0.637094485759735069E-01    0.427849698066711470E+00    0.218299191594123823E-01    0.106891467809677132E+01    0.749187793731689422E+00    0.153547503490650467E+00    0.597709247292243728E+00   -0.256060977590134264E+01   -0.859975511231550271E+01    1
    0.123832813739776615E+00    0.545513987541198730E+00    0.240771418213844290E-01    0.952637037038803092E+00    0.735614882707595785E+00    0.274526076552021325E+00    0.569876609216804053E+00   -0.255630985361379670E+01   -0.860075511231548973E+01    1
    0.112614336196018267E+00    0.234216270099899648E+00    0.247975892164749197E-01    0.927664751587868763E+00    0.805162659432238081E+00    0.212955189409398116E+00    0.277914510288162719E+00   -0.255321419913977943E+01   -0.860175511231547141E+01    1
    0.930100958347320483E-01    0.309326887130737305E+00    0.212771123647689797E-01    0.108008325219154377E+01    0.655686395168304403E+00    0.267329041079375163E+00    0.327436888411797578E+00   -0.254796631017280140E+01   -0.860275511231548151E+01    1
    0.802774350643157969E-01    0.904023551940917880E+00    0.210207250714302060E-01    0.984897698163986202E+00    0.679960472583770792E+00    0.220489075667194390E+00    0.105411856432390572E+01   -0.254713901218214289E+01   -0.860375511231549339E+01    1
    0.125103599309921265E+00    0.100810985565185551E+01    0.257933664321899417E-01    0.922607136964798014E+00    0.692259452342987025E+00    0.316222415064887852E+00    0.981263257325970306E+00   -0.254694947912950376E+01   -0.860475511231549639E+01    1
    0.120440457676097179E+00    0.526945206153803469E+00    0.246275867656804079E-01    0.100941861957685974E+01    0.679253973996235549E+00    0.315814074552690172E+00    0.513182618045692873E+00   -0.254158722204976684E+01   -0.860575511231550294E+01    1
    0.929780030891969311E-01    0.268384326999046241E+00    0.194851257165738721E-01    0.842805930577202100E+00    0.785986453784202177E+00    0.183088209497446808E+00    0.343442115722858488E+00   -0.253634284497020834E+01   -0.860675511231545620E+01    1
    0.116696833133697525E+00    0.194669532775878895E+00    0.209944335818290709E-01    0.872356309890747084E+00    0.703102411031722996E+00    0.279831218798963333E+00    0.201447064820646365E+00   -0.253485663819646367E+01   -0.860775511231547341E+01    1
    0.109102882862091063E+00    0.101430754661560063E+01    0.194180148243904109E-01    0.871922930479049674E+00    0.720865447521209735E+00    0.248563034564803054E+00    0.111415876708276285E+01   -0.252658913857155021E+01   -0.860875511231545332E+01    1
    0.635555477142333985E-01    0.784380364418029719E+00    0.258102109432220457E-01    0.100786824822425847E+01    0.797484765052795419E+00    0.141529008002294177E+00    0.114186017064899747E+01   -0.252441835641701173E+01   -0.860975511231538349E+01    1
    0.113305773496627807E+00    0.110278532505035409E+01    0.242147305011749248E-01    0.959919143915176409E+00    0.669047551155090292E+00    0.308661838438042402E+00    0.108645219499464019E+01   -0.252257442120711284E+01   -0.861075511231541491E+01    1
    0.115789903879165657E+00    0.107655174732208248E+01    0.203303880095481865E-01    0.996042019128799527E+00    0.679819248914718677E+00    0.295928121996404947E+00    0.108310679023202461E+01   -0.251928331076147982E+01   -0.861175511231548185E+01    1
    0.116438872575759883E+00    0.309829783439636242E+00    0.237402753829956056E-01    0.933015604019165057E+00    0.670154166221618608E+00    0.313563153652661630E+00    0.302855148065428181E+00   -0.251717520999559685E+01   -0.861275511231545110E+01    1
    0.108782301664352418E+00    0.487226366996765137E+00    0.190376218557357785E-01    0.952385548353195222E+00    0.713113874197006226E+00    0.252617753862045991E+00    0.530866748657137566E+00   -0.251489156867236563E+01   -0.861375511231542745E+01    1
    0.646215090751647986E-01    0.128916366100311275E+01    0.254525984525680524E-01    0.101130524992942816E+01    0.787403564453124982E+00    0.146318715375912484E+00    0.184573165978501419E+01   -0.251406354893363071E+01   -0.861475511231544466E+01    1
    0.113510020220518260E+00    0.118825276062095897E+01    0.244045353326107634E-01    0.100687954089007281E+01    0.794065021056550524E+00    0.219746335809545390E+00    0.138796233005286629E+01   -0.251310674670244216E+01   -0.861575511231546898E+01    1
    0.860298521518707282E-01    0.878734111785888672E+00    0.196337720155715934E-01    0.107933703064918518E+01    0.652752369642257690E+00    0.249498565734462829E+00    0.963245560400431300E+00   -0.251213783843551219E+01   -0.861675511231547375E+01    1
    0.680003850460052517E-01    0.102628743648529053E+01    0.211906208992004401E-01    0.106331017494201663E+01    0.723045171499252293E+00    0.171836491726368779E+00    0.135525274110565586E+01   -0.250891642141558346E+01   -0.861775511231543057E+01    1
    0.820522742271423411E-01    0.106427502632141124E+00    0.222675948143005349E-01    0.102769715785980242E+01    0.689551794528961204E+00    0.220752996271080443E+00    0.124018903100601166E+00   -0.250889814816325352E+01   -0.861875511231547264E+01    1
    0.106888607410041137E+00    0.111918770995288974E+01    0.204305761404702940E-01    0.990098903861808655E+00    0.642180149313002380E+00    0.310292832501493088E+00    0.109973750861118069E+01   -0.250796033385830830E+01   -0.861975511231550584E+01    1
    0.701057395935058558E-01    0.778816103935241699E+00    0.226838885545730569E-01    0.888934060335159315E+00    0.731807680130004856E+00    0.174465644498220246E+00    0.102086690368422972E+01   -0.250186799952688688E+01   -0.862075511231551239E+01    1
    0.105705196380615235E+00    0.106296539306640625E+00    0.230812015533447268E-01    0.937177890539169334E+00    0.798958638906478891E+00    0.202762738621656530E+00    0.129254859433965086E+00   -0.250029193507685132E+01   -0.862175511231547453E+01    1
    0.122700012445449841E+00    0.108898489475250249E+01    0.243256872296333318E-01    0.890115489959716788E+00    0.686407033205032380E+00    0.313421180231664265E+00    0.106475258787613125E+01   -0.249888095938868293E+01   -0.862275511231545444E+01    1
    0.119940521478652945E+00    0.123060138225555415E+01    0.225128862261772152E-01    0.982887632846832338E+00    0.717724730968475333E+00    0.277789839240569880E+00    0.127792868608032451E+01   -0.249828656531849136E+01   -0.862375511231543079E+01    1
