    0.250246057910100961E+00    0.889712087787081662E+00    0.193450850190108568E-01    0.867073510756001031E+00    0.758393252800723783E+00    0.469843392643911117E+00    0.710281182971455483E+00   -0.604210759835741307E+01   -0.104897551123153683E+02    1
    0.108102789973919089E+00    0.838820755873263324E+00    0.219136693209553285E-01    0.992733809704369863E+00    0.682775291570611564E+00    0.280278019125883515E+00    0.867215600799513986E+00   -0.603763045453666702E+01   -0.104907551123153553E+02    1
    0.116968608502373034E+00    0.783401620028733148E+00    0.249693751084165173E-01    0.971130755966729597E+00    0.680547510882959505E+00    0.307856385827797174E+00    0.772788670715909731E+00   -0.603749951750180447E+01   -0.104917551123153725E+02    1
    0.177715701685609601E+00    0.920360883206651215E+00    0.237381355497888226E-01    0.102110161927200704E+01    0.754332213175381461E+00    0.355170305882406612E+00    0.845338097431919899E+00   -0.603425652513503863E+01   -0.104927551123154146E+02    1
    0.228142124601189961E+00    0.901957017666183414E+00    0.197537711983190936E-01    0.105210632892606504E+01    0.733382480032250705E+00    0.462099275752938354E+00    0.725832622072941858E+00   -0.603303001621789825E+01   -0.104937551123154122E+02    1
    0.167819519924800514E+00    0.101382780803643513E+01    0.207882322323071390E-01    0.970580557365035457E+00    0.706474917498466026E+00    0.379181138439247334E+00    0.901365677136633625E+00   -0.602850023980850125E+01   -0.104947551123153584E+02    1
    0.187204772071857234E+00    0.784522108730656975E+00    0.227307196701808864E-01    0.855623355853705747E+00    0.756244743767318428E+00    0.368206639256597912E+00    0.707836921150419629E+00   -0.602728919962055265E+01   -0.104957551123153685E+02    1
    0.170713030491335904E+00    0.764429999220743839E+00    0.239102982454015497E-01    0.865175136030611913E+00    0.752428012054623285E+00    0.344905386108469825E+00    0.712591729877642632E+00   -0.602554604002890137E+01   -0.104967551123153697E+02    1
    0.248002527927522420E+00    0.919256906935574047E+00    0.202952399834392672E-01    0.988768348495711380E+00    0.752124446111676725E+00    0.475421771034946872E+00    0.729376796389978765E+00   -0.602303088751648286E+01   -0.104977551123153461E+02    1
    0.220227784568688162E+00    0.833746850185527855E+00    0.259548139551047871E-01    0.104412377736777495E+01    0.803152685835743618E+00    0.382644931788261589E+00    0.737805835477384320E+00   -0.602226249167265060E+01   -0.104987551123154041E+02    1
    0.240771216630935675E+00    0.104533569812774663E+01    0.239806238412857038E-01    0.954039890766143817E+00    0.784435507059097259E+00    0.431300386380365663E+00    0.870945081091377693E+00   -0.601682890990454755E+01   -0.104997551123154551E+02    1
    0.210033402594509533E+00    0.104548906195282854E+01    0.222582306704019392E-01    0.909962003967968558E+00    0.739871866691016011E+00    0.425523114015402604E+00    0.877090171993952339E+00   -0.601544880718194097E+01   -0.105007551123154030E+02    1
    0.121199521996373266E+00    0.698489636636269839E+00    0.240900922240439054E-01    0.102306167525679403E+01    0.690616371680949137E+00    0.305972224474792054E+00    0.691078702775193010E+00   -0.601261020262129886E+01   -0.105017551123153989E+02    1
    0.210379625160465877E+00    0.100555811577974197E+01    0.254629248858851201E-01    0.950056603033802460E+00    0.778421252960336485E+00    0.390280925000679957E+00    0.881214835107484551E+00   -0.600920800675132050E+01   -0.105027551123153930E+02    1
    0.890092956870226770E-01    0.819694935649320056E+00    0.243253224726194574E-01    0.844329870242746305E+00    0.666138644194868013E+00    0.256858917350080707E+00    0.885479182651772612E+00   -0.600666533166705197E+01   -0.105037551123153889E+02    1
    0.110867086011694899E+00    0.874387217299278041E+00    0.194677454999542948E-01    0.980515099305369064E+00    0.667767362984827750E+00    0.293731946967201896E+00    0.883027335576689332E+00   -0.600531708183016288E+01   -0.105047551123154452E+02    1
    0.126317531635091240E+00    0.748245197535646889E+00    0.204005050592620876E-01    0.875752809735641735E+00    0.695111170230433562E+00    0.304984298194101999E+00    0.741645292955945945E+00   -0.600311283679401875E+01   -0.105057551123154145E+02    1
    0.203843740801908313E+00    0.851893279241830004E+00    0.218686225929178406E-01    0.995064551723052304E+00    0.729239620616467299E+00    0.425649821742426715E+00    0.714473997877873246E+00   -0.599712795404627119E+01   -0.105067551123153962E+02    1
    0.225915566243009958E+00    0.828802382264354986E+00    0.226699788261672461E-01    0.931845317280322383E+00    0.780289511075781816E+00    0.409343806278379241E+00    0.709250262763994721E+00   -0.598762583230190426E+01   -0.105077551123154080E+02    1
    0.207970390790819026E+00    0.103697692622272819E+01    0.225957915479136594E-01    0.949632213998438335E+00    0.750468906232476418E+00    0.410527075415894172E+00    0.886119700548070766E+00   -0.598349043651279722E+01   -0.105087551123153915E+02    1
    0.972424170505136604E-01    0.830252132403549004E+00    0.247556984781250287E-01    0.984389165935736887E+00    0.667719867815161572E+00    0.275075250486341072E+00    0.866504730797799994E+00   -0.597384523536984080E+01   -0.105097551123153945E+02    1
    0.250061760663986221E+00    0.905030918121337846E+00    0.231368578672409043E-01    0.104176307439804083E+01    0.769879823923110940E+00    0.462014257506267290E+00    0.728363826380017398E+00   -0.596641074592006682E+01   -0.105107551123153939E+02    1
    0.124625882863998422E+00    0.914706611633300692E+00    0.259062536954879769E-01    0.981457519531250044E+00    0.700610252618789620E+00    0.307985773451564693E+00    0.902094404751598966E+00   -0.595306161848756776E+01   -0.105117551123154023E+02    1
    0.969140482406070231E-01    0.712244032758632351E+00    0.206234679079003932E-01    0.105683706313961423E+01    0.645393103677230129E+00    0.283727489777451880E+00    0.731833748661762540E+00   -0.594978282710677231E+01   -0.105127551123154213E+02    1
    0.199575838657885279E+00    0.788695164730780274E+00    0.212124618434123904E-01    0.909408549096992758E+00    0.749476364985224186E+00    0.394207928758826542E+00    0.687757596428026696E+00   -0.594787929240372204E+01   -0.105137551123154278E+02    1
    0.110097576414674353E+00    0.703846058887187320E+00    0.216354492976824041E-01    0.105705891343651404E+01    0.664796701550622759E+00    0.299526569750095728E+00    0.703810509173509846E+00   -0.594609957196376104E+01   -0.105147551123154415E+02    1
    0.240052781694117368E+00    0.842338559565137923E+00    0.253670350068024852E-01    0.102620498019379336E+01    0.781538908991814774E+00    0.435596949814710699E+00    0.698242363403914545E+00   -0.594437909229445705E+01   -0.105157551123154018E+02    1
    0.159026184797287001E+00    0.722638201713561967E+00    0.229703495502471926E-01    0.962588258981704747E+00    0.729153580665588330E+00    0.343525884570357654E+00    0.674793337074820254E+00   -0.594380259366287955E+01   -0.105167551123153480E+02    1
    0.203855112464646354E+00    0.940252021547292705E+00    0.220255329716777595E-01    0.109500344314709830E+01    0.724380327377551869E+00    0.431700374370203033E+00    0.782862954711281533E+00   -0.593614251946467331E+01   -0.105177551123153581E+02    1
    0.110727696334682768E+00    0.890395197659347937E+00    0.235812299500683942E-01    0.103983078803132178E+01    0.674117327485188267E+00    0.296969441859198324E+00    0.894206695469406787E+00   -0.592906747881079355E+01   -0.105187551123153629E+02    1
    0.186804883003234862E+00    0.100391094684600835E+01    0.258973845839500436E-01    0.104634519577026364E+01    0.756501362323760973E+00    0.372791410495824205E+00    0.900053774880217206E+00   -0.592802430483941123E+01   -0.105197551123153890E+02    1
    0.233612726622440925E+00    0.921865177738881547E+00    0.251119078532105328E-01    0.845350737288915632E+00    0.804948407577427805E+00    0.400296314874073855E+00    0.797778257557477666E+00   -0.592643679756267616E+01   -0.105207551123154417E+02    1
    0.151999370641051595E+00    0.703447872752084868E+00    0.258146305651218780E-01    0.969414236645713689E+00    0.734960912434071023E+00    0.330375527900305943E+00    0.669808771863673713E+00   -0.592026842194195702E+01   -0.105217551123154305E+02    1
    0.138467523066172771E+00    0.803832379581490120E+00    0.201869138496906866E-01    0.102584001128344604E+01    0.704924751255564530E+00    0.320572574795430443E+00    0.776940893308117775E+00   -0.591298213999412781E+01   -0.105227551123154281E+02    1
    0.142757158108269749E+00    0.967345759146778117E+00    0.225263387598809220E-01    0.109962336317281384E+01    0.694146022298025800E+00    0.344363440872161086E+00    0.902031934323486051E+00   -0.591260729367829363E+01   -0.105237551123154169E+02    1
    0.121834788432793384E+00    0.686699832893204465E+00    0.231010393220852685E-01    0.932018343531515692E+00    0.692220500230080305E+00    0.303817435044355100E+00    0.681909807231506959E+00   -0.591244333733417182E+01   -0.105247551123154075E+02    1
    0.158179281755813778E+00    0.819822957750400039E+00    0.220182625265515457E-01    0.884382734394302372E+00    0.732798511622066329E+00    0.336766882210159824E+00    0.773264050065298858E+00   -0.591222795798262091E+01   -0.105257551123153821E+02    1
    0.177282911444881508E+00    0.819894961544532008E+00    0.205328857132294450E-01    0.916966456915942030E+00    0.736558709280146440E+00    0.365812130118081280E+00    0.742133433314099977E+00   -0.590778306418042032E+01   -0.105267551123153513E+02    1
    0.141433607865889127E+00    0.732888158641527343E+00    0.233357879780524483E-01    0.901837654982355574E+00    0.698738082187741028E+00    0.338799068247876534E+00    0.689204501989859608E+00   -0.590681990190502759E+01   -0.105277551123153579E+02    1
    0.150577193777721524E+00    0.960828529286475885E+00    0.251633704323823600E-01    0.881364285697166183E+00    0.724682948312172504E+00    0.335865059496962215E+00    0.907501088607889916E+00   -0.590634272749912803E+01   -0.105287551123153467E+02    1
    0.186737645688387827E+00    0.762100270614351261E+00    0.215175448685223647E-01    0.971105182680530366E+00    0.738677163647939783E+00    0.382849155860334689E+00    0.674300329586369651E+00   -0.590092796456871849E+01   -0.105297551123153514E+02    1
    0.249345108606212201E+00    0.922150655941998298E+00    0.192987186004848488E-01    0.893969274591137397E+00    0.749437983421031850E+00    0.479452448009671184E+00    0.728724210599844602E+00   -0.589801878773866761E+01   -0.105307551123153704E+02    1
    0.103001793215404619E+00    0.823349290671189782E+00    0.227255091843739897E-01    0.870712028355912770E+00    0.656874888644999322E+00    0.292875881643828939E+00    0.832868496002780345E+00   -0.589545532613120482E+01   -0.105317551123153628E+02    1
    0.124844428345995323E+00    0.762305537186827364E+00    0.204405767371931488E-01    0.102236655373968333E+01    0.694326030697998808E+00    0.302701888853974865E+00    0.758264072471091954E+00   -0.588700458791848025E+01   -0.105327551123153818E+02    1
    0.234765495639620209E+00    0.999536236954830515E+00    0.238266426308821402E-01    0.988916905595355500E+00    0.758541574650537176E+00    0.450543774665986940E+00    0.814732877701349056E+00   -0.588609450637098686E+01   -0.105337551123154363E+02    1
    0.236056761803636078E+00    0.879536097094006708E+00    0.245189465717303851E-01    0.947418891541859987E+00    0.803099143247776315E+00    0.405011953386777979E+00    0.756653977430484681E+00   -0.587976604444428652E+01   -0.105347551123154286E+02    1
    0.203416126607860404E+00    0.792986814011256036E+00    0.206501800813866515E-01    0.105592911913309595E+01    0.738154909372312873E+00    0.412409090911373233E+00    0.676028497440563259E+00   -0.587875846669198143E+01   -0.105357551123154138E+02    1
    0.183418212677727649E+00    0.963431498235642225E+00    0.259728043283081814E-01    0.986380557108725076E+00    0.765225784732960990E+00    0.358684654243763557E+00    0.880595108569982910E+00   -0.587768350005356854E+01   -0.105367551123154097E+02    1
    0.208046262241977031E+00    0.815087941062165533E+00    0.235359546439103118E-01    0.974434759927812921E+00    0.747895336614527784E+00    0.415173715749789285E+00    0.692602745232248629E+00   -0.587347633744275655E+01   -0.105377551123153790E+02    1
    0.184989117517635249E+00    0.747389859391810685E+00    0.250198739835619383E-01    0.100465388354978380E+01    0.749770985607068341E+00    0.374723259165122280E+00    0.668377828848250921E+00   -0.587322588405725732E+01   -0.105387551123153766E+02    1
    0.158037034034729018E+00    0.980572438240051247E+00    0.240047357082366943E-01    0.105150925278663632E+01    0.721280685663223231E+00    0.351153043398726994E+00    0.905548159826396026E+00   -0.587185958127117491E+01   -0.105397551123154098E+02    1
    0.176148045948966686E+00    0.101040860225146023E+01    0.202189921484793485E-01    0.971558498022127570E+00    0.698554441085205369E+00    0.403729368928378518E+00    0.870652118878155856E+00   -0.587166469442226102E+01   -0.105407551123154342E+02    1
