    0.650247772932052603E+00    0.213754305243492126E+01    0.237618210911750768E-01    0.763503122329711847E+00    0.648623580932617183E+00    0.160206676609950338E+01    0.825954185585461298E+00   -0.454741560264894645E+03   -0.703075511231546724E+01    1
    0.672681522369384721E+00    0.283871449232101458E+01    0.222438092529773715E-01    0.121673507690429705E+01    0.643846040964126565E+00    0.167638622641362400E+01    0.149885804906450937E+01   -0.453619713369266947E+03   -0.703175511231548889E+01    1
    0.928371311426162693E+00    0.255516794919967616E+01    0.259435956180095670E-01    0.121966311931610116E+01    0.724449393749237003E+00    0.181834212997840972E+01    0.145429878512254795E+01   -0.452150169384361448E+03   -0.703275511231553985E+01    1
    0.852182359695434544E+00    0.319079912900924700E+01    0.235047362744808183E-01    0.857347285747528054E+00    0.691028940677642867E+00    0.183381903986980643E+01    0.154320156407038933E+01   -0.452096092859252678E+03   -0.703375511231551886E+01    1
    0.823852914571762129E+00    0.208271363973617563E+01    0.195728158950805656E-01    0.953722953796386719E+00    0.655296165943145770E+00    0.196413616402537805E+01    0.903284739031855910E+00   -0.451014330880953480E+03   -0.703475511231550765E+01    1
    0.932222918272018419E+00    0.417160523533821070E+01    0.195781373977661141E-01    0.975089251995086670E+00    0.676958222389221209E+00    0.207693280954246173E+01    0.265501369360767514E+01   -0.450396031608717919E+03   -0.703575511231551776E+01    1
    0.972090594768524108E+00    0.429254119396209699E+01    0.214580413699150090E-01    0.128728368282318106E+01    0.699707496166229292E+00    0.202934589908063989E+01    0.351574315419198014E+01   -0.450170599357948106E+03   -0.703675511231548700E+01    1
    0.950197395086288421E+00    0.320919623970985413E+01    0.211873461306095121E-01    0.112852226495742802E+01    0.694860873222351128E+00    0.201184983450602051E+01    0.183943250122729141E+01   -0.445678358294354553E+03   -0.703775511231547224E+01    1
    0.715497455596923793E+00    0.433147073984146136E+01    0.257125474512577036E-01    0.115596044063568115E+01    0.680942139625549281E+00    0.159853021533963724E+01    0.319605322150761983E+01   -0.445182615170548331E+03   -0.703875511231545570E+01    1
    0.844629324674606274E+00    0.218364529013633746E+01    0.196197523176670080E-01    0.128607811927795401E+01    0.663433526754379277E+00    0.196355962995957167E+01    0.116838243313070467E+01   -0.441728472802220324E+03   -0.703975511231547202E+01    1
    0.739074630737304727E+00    0.187771108150482169E+01    0.201100270450115179E-01    0.908347380161285356E+00    0.645926094055175759E+00    0.181962445096402914E+01    0.787599489166419864E+00   -0.440753145158314567E+03   -0.704075511231547946E+01    1
    0.796768883466720590E+00    0.223669952750206003E+01    0.230302570760250076E-01    0.111330101490020761E+01    0.680353856086730935E+00    0.177107828176776705E+01    0.110120070200584586E+01   -0.440139883477909450E+03   -0.704175511231548690E+01    1
    0.852526643276214635E+00    0.439554896354675240E+01    0.248738300800323484E-01    0.100280677080154423E+01    0.706397418975830083E+00    0.175832704817313701E+01    0.312309850923673338E+01   -0.439595690403122319E+03   -0.704275511231548812E+01    1
    0.822417542934417711E+00    0.247322015166282672E+01    0.225754679739475252E-01    0.921606969833373979E+00    0.682997655868530229E+00    0.181140136456671952E+01    0.111152431474872349E+01   -0.438160066871779691E+03   -0.704375511231546003E+01    1
    0.837644059658050555E+00    0.361426174640655518E+01    0.230163355171680434E-01    0.955669844150543124E+00    0.691093217134475690E+00    0.180201564649971413E+01    0.202369971154488892E+01   -0.434895818747790997E+03   -0.704475511231549234E+01    1
    0.798491352796554588E+00    0.197355855107307421E+01    0.206762436032295223E-01    0.767588233947753884E+00    0.664875514507293652E+00    0.185307111246595513E+01    0.780428399582597354E+00   -0.433671224337245803E+03   -0.704575511231552998E+01    1
    0.854820562601089518E+00    0.339325153231620780E+01    0.208809515833854667E-01    0.940873527526855491E+00    0.679454607963562052E+00    0.189685967494933272E+01    0.177540389636096752E+01   -0.431594105608886366E+03   -0.704675511231549656E+01    1
    0.924527765512466404E+00    0.259140257239341754E+01    0.262198349833488442E-01    0.100435733795166016E+01    0.734353858232498102E+00    0.176300878384206561E+01    0.130696660751680338E+01   -0.430238018065128074E+03   -0.704775511231548979E+01    1
    0.763821517229080205E+00    0.199930242896080013E+01    0.214944621920585624E-01    0.120112465620040898E+01    0.665760310888290463E+00    0.177177525509179157E+01    0.101306757358541999E+01   -0.429911927512240140E+03   -0.704875511231552210E+01    1
    0.687219413518905586E+00    0.474570264220237714E+01    0.234414356946945172E-01    0.921173596382141135E+00    0.664568058252334559E+00    0.160910158797147895E+01    0.338035186450215885E+01   -0.428677059474644750E+03   -0.704975511231552154E+01    1
    0.754258447885513328E+00    0.322196648716926592E+01    0.191471381485462180E-01    0.791847133636474521E+00    0.646960042715072681E+00    0.184778904063663285E+01    0.145279818440441488E+01   -0.428135458379063436E+03   -0.705075511231551921E+01    1
    0.842492651939392045E+00    0.339715613126754779E+01    0.251940527558326723E-01    0.108939516544342041E+01    0.711049957275390554E+00    0.171617951443086447E+01    0.201000304112533534E+01   -0.427596363027795462E+03   -0.705175511231552399E+01    1
    0.777019482851028398E+00    0.252864673137664786E+01    0.209653624892234790E-01    0.127431513071060198E+01    0.666204881668090776E+00    0.179795584646692075E+01    0.138213453295897870E+01   -0.426147128018472188E+03   -0.705275511231551899E+01    1
    0.735444115400314291E+00    0.346220248937606812E+01    0.203317603468894936E-01    0.112004623413085946E+01    0.653621855974197419E+00    0.176904912697932226E+01    0.197810376352797768E+01   -0.424386961620477905E+03   -0.705375511231552732E+01    1
    0.987445443868637085E+00    0.259385811686515799E+01    0.238440285623073567E-01    0.101295142173767094E+01    0.731924688816070534E+00    0.188774223593392732E+01    0.131321503044219656E+01   -0.422962372859131449E+03   -0.705475511231554453E+01    1
    0.773606437444686934E+00    0.405177745819091761E+01    0.190159848332405075E-01    0.120667032003402719E+01    0.652329889535903984E+00    0.186265231880003546E+01    0.279683709773279165E+01   -0.422525572711342647E+03   -0.705575511231553776E+01    1
    0.887819215059280409E+00    0.365963463783264142E+01    0.250732702016830435E-01    0.104010299444198617E+01    0.721781936883926334E+00    0.175229658033795066E+01    0.225238584985268853E+01   -0.422381810143971506E+03   -0.705675511231551056E+01    1
    0.765995632410049421E+00    0.474540897607803291E+01    0.213781513273715966E-01    0.124374699592590332E+01    0.669116537570953351E+00    0.175864192728733859E+01    0.412383500888408072E+01   -0.422086568142322335E+03   -0.705775511231549935E+01    1
    0.933366694450378453E+00    0.490864229798316920E+01    0.229024578630924215E-01    0.108945975303649911E+01    0.715590593814849796E+00    0.186745824374610314E+01    0.431360112836106424E+01   -0.420670459237142040E+03   -0.705875511231551123E+01    1
    0.798572429418563878E+00    0.385356993675231951E+01    0.219485302269458761E-01    0.712376892566680908E+00    0.681156694889068604E+00    0.176846154360243468E+01    0.197036685487705987E+01   -0.418675329628171994E+03   -0.705975511231552222E+01    1
    0.715608673095703085E+00    0.309247644543647748E+01    0.262133592367172243E-01    0.706860089302062899E+00    0.693893615007400544E+00    0.154068532282099424E+01    0.135106390527145792E+01   -0.417659439635812248E+03   -0.706075511231553765E+01    1
    0.866406283378601039E+00    0.234767994880676234E+01    0.194324268400669076E-01    0.716498589515686013E+00    0.675187084674835236E+00    0.194315033587114616E+01    0.923450663315892317E+00   -0.417642866523839700E+03   -0.706175511231552999E+01    1
    0.818417509794235221E+00    0.186590601801872236E+01    0.219730536639690388E-01    0.863235199451446444E+00    0.686177757978439384E+00    0.178487535936186936E+01    0.797677673106523710E+00   -0.414423610526401148E+03   -0.706275511231550190E+01    1
    0.980992609262466453E+00    0.310563477277755728E+01    0.229995650053024282E-01    0.114894134998321529E+01    0.729999678134918173E+00    0.188401775119195003E+01    0.184997887594272359E+01   -0.409485757122552741E+03   -0.706375511231548359E+01    1
    0.966490232944488548E+00    0.271971558928489676E+01    0.192330658435821526E-01    0.108593454360961905E+01    0.697622282505035440E+00    0.202541645594368713E+01    0.141168442489632673E+01   -0.407225047236131218E+03   -0.706475511231546882E+01    1
    0.668269855976104776E+00    0.322794622182846069E+01    0.215476334095001214E-01    0.128190588951110840E+01    0.654286142587661712E+00    0.161138292208771094E+01    0.192371980832641976E+01   -0.406833921150088827E+03   -0.706575511231547804E+01    1
    0.878050650358200069E+00    0.261264763474464434E+01    0.221080358326435078E-01    0.908970475196838379E+00    0.704718860387802071E+00    0.181253869662291689E+01    0.121365272667649737E+01   -0.402933814956662104E+03   -0.706675511231549347E+01    1
    0.795640177726745557E+00    0.493995009660720807E+01    0.226849843561649327E-01    0.104498915672302251E+01    0.693118606805801396E+00    0.170337704319145766E+01    0.415870838200049420E+01   -0.401445522744713344E+03   -0.706775511231551956E+01    1
    0.864823712110519449E+00    0.198301192522048941E+01    0.222715236246585832E-01    0.129816236495971671E+01    0.703835083246231008E+00    0.179072305559427680E+01    0.112578961512250975E+01   -0.401309182785213579E+03   -0.706875511231552345E+01    1
    0.542924288511276276E+00    0.186397978067398062E+01    0.243602210283279420E-01    0.104173595905303951E+01    0.646116305589675921E+00    0.135887504270928283E+01    0.819531607347877555E+00   -0.397947649571928309E+03   -0.706975511231549092E+01    1
    0.596728323698043850E+00    0.234839100241661036E+01    0.242649981379508967E-01    0.725914323329925448E+00    0.659159115552902186E+00    0.142924409018234377E+01    0.906629056251827548E+00   -0.397627152777904257E+03   -0.707075511231549747E+01    1
    0.815053589344024609E+00    0.442647556662559527E+01    0.221607188880443562E-01    0.840183079242706299E+00    0.695098849534988350E+00    0.173278030289901741E+01    0.286212499307681645E+01   -0.396547759851356886E+03   -0.707175511231550757E+01    1
    0.949196437597274789E+00    0.244240173101425162E+01    0.227906236052513103E-01    0.101957762241363525E+01    0.728058187961578396E+00    0.183370007557983850E+01    0.122192966686407556E+01   -0.394540576587208363E+03   -0.707275511231550791E+01    1
    0.902369314432144187E+00    0.195858236551284781E+01    0.241804133355617498E-01    0.124333039522171029E+01    0.729595426321029583E+00    0.174062223564940299E+01    0.110847723563079947E+01   -0.393155162298194455E+03   -0.707375511231550114E+01    1
    0.822982217073440547E+00    0.246841547489166224E+01    0.223091241717338559E-01    0.129632952213287345E+01    0.699137473106384300E+00    0.172934347357539453E+01    0.142355700677656416E+01   -0.392418158013714731E+03   -0.707475511231550946E+01    1
    0.687951322793960540E+00    0.379344823956489563E+01    0.206467576324939721E-01    0.103369551897048950E+01    0.657516895532608059E+00    0.163902711253285571E+01    0.223156883268358008E+01   -0.392335010566871858E+03   -0.707575511231550625E+01    1
    0.552112290859222421E+00    0.498706118464469927E+01    0.230821041762828832E-01    0.105438704490661617E+01    0.642886646986007726E+00    0.139170066467536557E+01    0.393973519233059255E+01   -0.392268168017822518E+03   -0.707675511231548171E+01    1
    0.822692198753356974E+00    0.296284242272376996E+01    0.201414205133914927E-01    0.126517645120620736E+01    0.682748532295227029E+00    0.180809106547745402E+01    0.175366060580829974E+01   -0.391974853160627561E+03   -0.707775511231550514E+01    1
    0.881715745925903294E+00    0.276542797684669495E+01    0.216023240983486166E-01    0.112725036144256596E+01    0.706543470621109004E+00    0.180951806582162877E+01    0.150161257223983569E+01   -0.391276044711619875E+03   -0.707875511231553034E+01    1
    0.554730516672134355E+00    0.217615749239921552E+01    0.231855086982250200E-01    0.890098845958709695E+00    0.643677823543548633E+00    0.139485044051001750E+01    0.887550711503728107E+00   -0.391120209701821580E+03   -0.707975511231552090E+01    1
    0.989809516668319733E+00    0.270269809961318952E+01    0.224468198418617260E-01    0.866016113758087069E+00    0.735110552310943577E+00    0.187320448998193334E+01    0.127276077951297806E+01   -0.390935829182208522E+03   -0.708075511231552213E+01    1
    0.251709663867950434E-01    0.179881324172019963E+01    0.238448609411716465E-01    0.728375554084777832E+00    0.806532607078552233E+00    0.753515997984976066E-01    0.121637732153649855E+00   -0.389808499323600586E+03   -0.708175511231552246E+01    1
