    0.896107745845141218E-01    0.264229770650887197E+01    0.262416385155379364E-01    0.124864271480871514E+01    0.780731045839059501E+00    0.191121771157562931E+00    0.605309742171009080E+00   -0.247859511481230477E+00   -0.125927551123153432E+02    1
    0.872402845760235912E-01    0.221639233971755134E+01    0.215010834414767274E-01    0.963896149423956183E+00    0.735043387626406197E+00    0.202457477606222347E+00    0.440154265478937490E+00   -0.247661636941937519E+00   -0.125937551123153231E+02    1
    0.857448919305248969E-01    0.308125640710728721E+01    0.204430851101560541E-01    0.701621178163435610E+00    0.752566347561671845E+00    0.188630636329611551E+00    0.619337530098388878E+00   -0.247640071340789941E+00   -0.125947551123152977E+02    1
    0.922746181023481049E-01    0.484188960236928434E+01    0.235233959470185945E-01    0.110671167340048626E+01    0.754490395596492780E+00    0.204551554395101753E+00    0.177836478134388809E+01   -0.247619618194055646E+00   -0.125957551123153131E+02    1
    0.776860966109801654E-01    0.245516039025249766E+01    0.247040671672209902E-01    0.120631178588728138E+01    0.801576187289741560E+00    0.160358582867842631E+00    0.491482504703098289E+00   -0.247538574818218837E+00   -0.125967551123153250E+02    1
    0.902983915805816578E-01    0.474068986177444440E+01    0.224461685121059400E-01    0.117970900535583501E+01    0.742900288105010964E+00    0.205451211838861780E+00    0.172690328480888922E+01   -0.246859975858178343E+00   -0.125977551123153368E+02    1
    0.876969992516578173E-01    0.403072320527201899E+01    0.221129221084353199E-01    0.915870521148076988E+00    0.741007066624555288E+00    0.201157844798023178E+00    0.107035738417029713E+01   -0.246811896824861682E+00   -0.125987551123153185E+02    1
    0.728886629940363878E-01    0.434870871550343274E+01    0.204732169809225539E-01    0.122174402294573503E+01    0.766873894133160205E+00    0.159848196029320183E+00    0.125304107484191896E+01   -0.246648220948879227E+00   -0.125997551123153446E+02    1
    0.867203623637987780E-01    0.353091250222261754E+01    0.207065904392497238E-01    0.864269733334295798E+00    0.727188296207571860E+00    0.204369350915496462E+00    0.821210827997797210E+00   -0.246546882794538569E+00   -0.126007551123153991E+02    1
    0.784952462928092815E-01    0.206820846765534849E+01    0.188850135574869342E-01    0.955101588000510260E+00    0.721945257373617699E+00    0.188072647582649161E+00    0.385678939687791766E+00   -0.246120263148405183E+00   -0.126017551123153737E+02    1
    0.942158975661821774E-01    0.369688481362691546E+01    0.260923725873548583E-01    0.754343090049936382E+00    0.772469765454945057E+00    0.202698965315785684E+00    0.872526292997230835E+00   -0.245684302637822954E+00   -0.126027551123153181E+02    1
    0.889152991771697959E-01    0.449486712217330897E+01    0.208719313144683817E-01    0.120962275266647357E+01    0.742964285612106257E+00    0.200058298356786873E+00    0.155142510164348812E+01   -0.245440885518580398E+00   -0.126037551123153211E+02    1
    0.753018086758280164E-01    0.478303145504641058E+01    0.203457770431848262E-01    0.122988199488278349E+01    0.744867076133017947E+00    0.173552708090887381E+00    0.159732294799684427E+01   -0.245349156494844983E+00   -0.126047551123153756E+02    1
    0.894406727087612013E-01    0.367781397288750966E+01    0.222283201672783814E-01    0.756598953149724918E+00    0.738925434417173954E+00    0.205697633209611402E+00    0.860361943027396991E+00   -0.245097293661691390E+00   -0.126057551123153715E+02    1
    0.719090369076231806E-01    0.249678120912050217E+01    0.193245986482008421E-01    0.748788855927431940E+00    0.768864540072058733E+00    0.155421390132937071E+00    0.417422323575750154E+00   -0.244706097892248953E+00   -0.126067551123153638E+02    1
    0.812019045692365937E-01    0.359334166287573442E+01    0.212524150297018731E-01    0.996104756836157401E+00    0.742344456575444012E+00    0.187085969847835432E+00    0.843577223612316573E+00   -0.244557120529171945E+00   -0.126077551123153739E+02    1
    0.865492749506147907E-01    0.214263703330927235E+01    0.193544335667393055E-01    0.107315949830792734E+01    0.728723210362386964E+00    0.200640898138236240E+00    0.448142177256816265E+00   -0.244551574038826380E+00   -0.126087551123153805E+02    1
    0.816180265981626685E-01    0.410998056995340022E+01    0.203313200543697725E-01    0.978600919314583040E+00    0.732402146514328667E+00    0.191258416322120456E+00    0.109737813511962168E+01   -0.244442888286636462E+00   -0.126097551123153977E+02    1
    0.838518779618025040E-01    0.331365507245415802E+01    0.210041316142326046E-01    0.708139290424023571E+00    0.773591803385868304E+00    0.176290674521329765E+00    0.682676691703464233E+00   -0.244173311376082641E+00   -0.126107551123153954E+02    1
    0.777489325322907876E-01    0.382313163548292767E+01    0.237556533300200927E-01    0.722365045768724401E+00    0.785632762104410132E+00    0.165498386730632080E+00    0.815898945925099595E+00   -0.243952182489264646E+00   -0.126117551123153753E+02    1
    0.794878947732484270E-01    0.495046320332114931E+01    0.192145111764392765E-01    0.710671511268208933E+00    0.760790880385591950E+00    0.171641443487864975E+00    0.151603497804119036E+01   -0.243633211624168150E+00   -0.126127551123153587E+02    1
    0.803027884408112902E-01    0.334210902451053782E+01    0.250921712353270460E-01    0.808425985029643357E+00    0.788922424467335182E+00    0.170371682988218115E+00    0.668019557724725432E+00   -0.243610799168311326E+00   -0.126137551123153298E+02    1
    0.865200936082019256E-01    0.227012795967223369E+01    0.234262850202672443E-01    0.846404486626606500E+00    0.796285526690908241E+00    0.174413555133826864E+00    0.425585742124863387E+00   -0.243558702731221044E+00   -0.126147551123152954E+02    1
    0.927225849963568827E-01    0.225947704310164266E+01    0.237869021480284736E-01    0.830100169043998193E+00    0.757868354682012413E+00    0.203970883764388988E+00    0.439917848661272926E+00   -0.243444823462605514E+00   -0.126157551123153464E+02    1
    0.836114738052557982E-01    0.225006653313890803E+01    0.216747850141824905E-01    0.991322465600434244E+00    0.781853546171222047E+00    0.173288510991526978E+00    0.440529004254702872E+00   -0.243426851582999315E+00   -0.126167551123154009E+02    1
    0.904643127583029949E-01    0.304264414133067707E+01    0.221519594549706191E-01    0.842246567515975264E+00    0.755602670207192517E+00    0.198376925066658300E+00    0.651383857824530232E+00   -0.242863483134945352E+00   -0.126177551123154004E+02    1
    0.812888245911202872E-01    0.325405031864711392E+01    0.193157463249296335E-01    0.121227787919707719E+01    0.722323187882377815E+00    0.194055685579658438E+00    0.787029341165087604E+00   -0.242822174124063872E+00   -0.126187551123153643E+02    1
    0.836788425919030993E-01    0.365053370403887723E+01    0.193016718557959197E-01    0.121757365167950371E+01    0.717776912370218900E+00    0.201133359812775497E+00    0.982012693142235049E+00   -0.242636878342646606E+00   -0.126197551123153371E+02    1
    0.763775617158699294E-01    0.444309039248839888E+01    0.235207798752668090E-01    0.705237782919562073E+00    0.792073431768630654E+00    0.160257620582542726E+00    0.109399919371130694E+01   -0.242552244393891087E+00   -0.126207551123153063E+02    1
    0.890651291933827471E-01    0.325523185644362467E+01    0.260782605297898429E-01    0.118915037778328303E+01    0.780134936138970003E+00    0.190248972192301635E+00    0.797809834504767168E+00   -0.242551028172354216E+00   -0.126217551123152862E+02    1
    0.718205426852092099E-01    0.261700084091394292E+01    0.193133007907475528E-01    0.833364961847030017E+00    0.768726110436663390E+00    0.155308500585383952E+00    0.455050734193672812E+00   -0.242283241194268306E+00   -0.126227551123152981E+02    1
    0.815569481682332648E-01    0.390268867095317962E+01    0.196417677939934900E-01    0.121212393877871616E+01    0.762688713974664312E+00    0.175079747831096866E+00    0.109960047167281960E+01   -0.242227108511887362E+00   -0.126237551123153136E+02    1
    0.827551364980370907E-01    0.244720984488152427E+01    0.233367581663282420E-01    0.895592294684981138E+00    0.761003323796356601E+00    0.184305349310557476E+00    0.457011244600742605E+00   -0.242224845725596327E+00   -0.126247551123153219E+02    1
    0.865865506808225494E-01    0.319722633098224662E+01    0.194411005476254860E-01    0.944750908260693079E+00    0.728463724846683536E+00    0.201017427467337084E+00    0.722933465112988949E+00   -0.242107095797316124E+00   -0.126257551123153178E+02    1
    0.747953049938159253E-01    0.297951281948762592E+01    0.188929495729308755E-01    0.101725323065426787E+01    0.761260936152766354E+00    0.162777266301172063E+00    0.602977632185156098E+00   -0.241664461902026728E+00   -0.126267551123153119E+02    1
    0.908255628231568468E-01    0.380978278823381622E+01    0.225531435358545806E-01    0.120318926026052941E+01    0.748225923647234503E+00    0.203669670332225577E+00    0.110069245712618091E+01   -0.241001517444596691E+00   -0.126277551123153220E+02    1
    0.802770287858054765E-01    0.468231418144284905E+01    0.204234586636826039E-01    0.112006686681212519E+01    0.735457434904660312E+00    0.187363774822168094E+00    0.152220879763596617E+01   -0.240751523821876645E+00   -0.126287551123153126E+02    1
    0.930659733435452580E-01    0.240434167671141541E+01    0.242015010445992933E-01    0.122393878416185986E+01    0.775324281744249499E+00    0.196150671612394939E+00    0.556550427232558764E+00   -0.240725037207405013E+00   -0.126297551123153191E+02    1
    0.927350088857210875E-01    0.353003611232173320E+01    0.244068610483087721E-01    0.123419790700677257E+01    0.780143791891823257E+00    0.193528255221784823E+00    0.978547247033302314E+00   -0.240632967535524656E+00   -0.126307551123153221E+02    1
    0.903230925550118358E-01    0.233654972727576249E+01    0.226259936277082747E-01    0.913292419494336150E+00    0.743517478104974927E+00    0.205480235302589326E+00    0.466337522414957961E+00   -0.240082353675246163E+00   -0.126317551123153038E+02    1
    0.753000744009150597E-01    0.314513005883195618E+01    0.194417697316683936E-01    0.119676901527781521E+01    0.731819353268695849E+00    0.178105268066056671E+00    0.698799647964832626E+00   -0.240042940687757334E+00   -0.126327551123153192E+02    1
    0.827340420116452480E-01    0.297835161557857564E+01    0.254985228695768298E-01    0.120253296713824254E+01    0.781409699007024283E+00    0.178310680455130238E+00    0.662749105849073872E+00   -0.239368447442302651E+00   -0.126337551123152991E+02    1
    0.823478681030527515E-01    0.172014319250365166E+01    0.260419887719958026E-01    0.107260234761305973E+01    0.789883684653447715E+00    0.174757421930104684E+00    0.331878994360824742E+00   -0.238927288750182321E+00   -0.126347551123153039E+02    1
    0.837079363630737899E-01    0.451720145913278781E+01    0.236993319353176572E-01    0.125555201968893426E+01    0.763613378524058639E+00    0.185303387191335378E+00    0.149625607074106237E+01   -0.238615841841212706E+00   -0.126357551123153353E+02    1
    0.891979820068722201E-01    0.388391939556011501E+01    0.247748856149238930E-01    0.783008149167973566E+00    0.805423677144773031E+00    0.176685237821016833E+00    0.942171097465796192E+00   -0.238315181018682265E+00   -0.126367551123153277E+02    1
    0.739472184726237547E-01    0.420048032230255686E+01    0.214055611290924382E-01    0.703046578163051938E+00    0.786176852990926101E+00    0.155316205895985771E+00    0.964636337212942618E+00   -0.237546928345941072E+00   -0.126377551123153467E+02    1
    0.923984257711159412E-01    0.450623770980827221E+01    0.262403826805589283E-01    0.115876632841401506E+01    0.811530594249389781E+00    0.181120895330109444E+00    0.152307033183960194E+01   -0.237180501526387921E+00   -0.126387551123153283E+02    1
    0.753845419561790520E-01    0.460580948313915339E+01    0.221253744243560951E-01    0.788563560150502663E+00    0.776636376893579783E+00    0.162731930632448674E+00    0.122310383949136181E+01   -0.237171727539398747E+00   -0.126397551123153349E+02    1
    0.906866174439160955E-01    0.336655261433659492E+01    0.252906402370848445E-01    0.921746044872879366E+00    0.770411018153903782E+00    0.196486744100611066E+00    0.769667697161165565E+00   -0.237021949555717121E+00   -0.126407551123153663E+02    1
    0.767420161111089238E-01    0.214665184578151980E+01    0.243100691368382110E-01    0.874421832803743082E+00    0.807653351664054719E+00    0.155903123479006089E+00    0.366140450462395184E+00   -0.236983846680333121E+00   -0.126417551123153444E+02    1
    0.819150872099092542E-01    0.482187598177778831E+01    0.228835697777566745E-01    0.898618256225853451E+00    0.757893509429696577E+00    0.183569500029051313E+00    0.149423960430103064E+01   -0.236461077941112208E+00   -0.126427551123153261E+02    1
    0.811071896624543931E-01    0.252829178206144434E+01    0.208185256167317673E-01    0.106996159906915578E+01    0.738584567870176789E+00    0.188026588779597686E+00    0.510759931278143120E+00   -0.236140109243792751E+00   -0.126437551123152936E+02    1
    0.735342572909941233E-01    0.497887883019761102E+01    0.205755820649289635E-01    0.903028823332814201E+00    0.764590677939243180E+00    0.162083737212412399E+00    0.152570076978115665E+01   -0.236057341222221301E+00   -0.126447551123152859E+02    1
    0.806592069015523855E-01    0.311301207584564921E+01    0.213221546486789086E-01    0.865990339310115043E+00    0.744187203200935565E+00    0.185306596602476364E+00    0.629852134482327686E+00   -0.236014259296226880E+00   -0.126457551123153404E+02    1
    0.802723936298792851E-01    0.243346904422974664E+01    0.254030692285797839E-01    0.836208016257909748E+00    0.818860591844430274E+00    0.158559908706323388E+00    0.427345175420146828E+00   -0.235862122676088248E+00   -0.126467551123153470E+02    1
    0.884150596838032821E-01    0.281986998275810041E+01    0.233480084375186497E-01    0.117636526027650934E+01    0.785488338889854365E+00    0.182185857645318083E+00    0.651183023241576620E+00   -0.235336741059589100E+00   -0.126477551123153233E+02    1
    0.863788781306593090E-01    0.308675663342294282E+01    0.198598509073881456E-01    0.128531114315206541E+01    0.738503136526534765E+00    0.195976229607329244E+00    0.782158910468430224E+00   -0.235058793661529070E+00   -0.126487551123153406E+02    1
    0.867426424886608566E-01    0.195060684379448523E+01    0.254390843845479081E-01    0.118445215564481687E+01    0.777121458514894892E+00    0.186823223308043296E+00    0.408174743726119449E+00   -0.234929004987434853E+00   -0.126497551123153240E+02    1
    0.771696941395182551E-01    0.457380436768281129E+01    0.231050121982171418E-01    0.117326264238752431E+01    0.799789589294663705E+00    0.157768670630230395E+00    0.141059197495648858E+01   -0.234900771447211054E+00   -0.126507551123153252E+02    1
    0.796537047451496422E-01    0.469623152279650746E+01    0.191843348611564282E-01    0.920646827556960368E+00    0.723997626310877052E+00    0.189788978953999654E+00    0.142966116295342949E+01   -0.234523535015722318E+00   -0.126517551123153087E+02    1
    0.867784241480816371E-01    0.435259683430954158E+01    0.198435650093616162E-01    0.107382377619989589E+01    0.727716120154965562E+00    0.202552963413934889E+00    0.134938862373914326E+01   -0.234278164086631963E+00   -0.126527551123152939E+02    1
    0.905273001084344470E-01    0.306190763384727660E+01    0.246783825437816504E-01    0.127415981726657757E+01    0.764492244765888951E+00    0.198220784041817505E+00    0.768467908921971032E+00   -0.234235081301615577E+00   -0.126537551123152863E+02    1
    0.765422348295517613E-01    0.271210450000470926E+01    0.212248316415282814E-01    0.100123010791611078E+01    0.782176137795880910E+00    0.160855314002441213E+00    0.522789675754980032E+00   -0.234218506118508085E+00   -0.126547551123152715E+02    1
    0.781241282655790875E-01    0.244061204989970904E+01    0.191669129853472286E-01    0.123552848419623840E+01    0.760867407962696030E+00    0.169168987726051018E+00    0.519247263861318475E+00   -0.234027558386430495E+00   -0.126557551123152887E+02    1
    0.890988418991311842E-01    0.223708984837554947E+01    0.228012181693470345E-01    0.112835389615645987E+01    0.772351342349480108E+00    0.188665847793992564E+00    0.480270518864592155E+00   -0.233885493917961984E+00   -0.126567551123152864E+02    1
    0.908492207623984444E-01    0.223805996984523592E+01    0.259109196232884184E-01    0.118952138985122957E+01    0.776711827501346264E+00    0.194609518798443792E+00    0.487647167726618369E+00   -0.233772077342913498E+00   -0.126577551123153320E+02    1
    0.896666402431463977E-01    0.386710197259493071E+01    0.216485346332644241E-01    0.850894467529389686E+00    0.750777311291624838E+00    0.198626841664134079E+00    0.984477884384995505E+00   -0.233664694778337123E+00   -0.126587551123153350E+02    1
    0.860140904602827994E-01    0.179473810389383837E+01    0.192768143476080706E-01    0.713719858313430655E+00    0.724227815805605801E+00    0.201971102357261262E+00    0.330766575145043984E+00   -0.233498340329300141E+00   -0.126597551123153185E+02    1
    0.783113266775799649E-01    0.273089380356959488E+01    0.211797377399437319E-01    0.101299079739134257E+01    0.780200547658365329E+00    0.164503169251678738E+00    0.539761690849795306E+00   -0.233388883223508814E+00   -0.126607551123153499E+02    1
    0.856321323010525159E-01    0.318153454418831938E+01    0.208301802451661619E-01    0.796269167232778408E+00    0.731718281314547303E+00    0.200045049089676158E+00    0.667531293262809688E+00   -0.232975514431807251E+00   -0.126617551123153405E+02    1
    0.808565524787882572E-01    0.431656328703287961E+01    0.211264820226124521E-01    0.866082763720771753E+00    0.777853473814878238E+00    0.169615979134455003E+00    0.115685121338104513E+01   -0.232946291621345253E+00   -0.126627551123153097E+02    1
    0.839133084705714904E-01    0.395495477398752993E+01    0.213567876238064218E-01    0.109636463387973837E+01    0.740280033625246192E+00    0.193269022170549670E+00    0.107566453452459321E+01   -0.232743219060616902E+00   -0.126637551123153198E+02    1
    0.850951172780529536E-01    0.497445247858036677E+01    0.257965473107923046E-01    0.771280710582030515E+00    0.818902644631416821E+00    0.166322016292586194E+00    0.154925121628441809E+01   -0.232673439041384267E+00   -0.126647551123153352E+02    1
    0.893969524149887118E-01    0.359096548668442317E+01    0.250580244041415656E-01    0.850145178113893230E+00    0.807598015080205456E+00    0.176474308987743272E+00    0.833703792201170191E+00   -0.232598446002368286E+00   -0.126657551123152992E+02    1
    0.918291128183744421E-01    0.443433158385691328E+01    0.235474027854426227E-01    0.880923917124304512E+00    0.770296532895009545E+00    0.195532707401464612E+00    0.132478404488633239E+01   -0.232427171950548878E+00   -0.126667551123153235E+02    1
    0.783261420376222817E-01    0.364576709263439946E+01    0.253427887787352583E-01    0.127913309127925690E+01    0.818843123182404264E+00    0.155574101459944214E+00    0.925666170001125277E+00   -0.232330210876985216E+00   -0.126677551123153567E+02    1
    0.836563041593180318E-01    0.377194795454601906E+01    0.217670389979210260E-01    0.110544476985874685E+01    0.781059625162228488E+00    0.173865682474928951E+00    0.987288150905448081E+00   -0.232137275300991819E+00   -0.126687551123153188E+02    1
    0.926446724319325288E-01    0.451644366543464670E+01    0.243797786257313603E-01    0.858914789727737937E+00    0.779499099590091005E+00    0.193655262150772611E+00    0.136912095775228870E+01   -0.232111844014500329E+00   -0.126697551123152969E+02    1
    0.774291885052773299E-01    0.461726550654169987E+01    0.207166712692658829E-01    0.729459711319234150E+00    0.742191445841567377E+00    0.179341615401404558E+00    0.124827316886371165E+01   -0.232047298378776246E+00   -0.126707551123153515E+02    1
    0.870060641073165247E-01    0.247269925856011863E+01    0.230133864190634058E-01    0.975297583598615403E+00    0.787953846417520420E+00    0.178239182308504884E+00    0.498452553750981020E+00   -0.231935762539142387E+00   -0.126717551123153669E+02    1
    0.783705123303122808E-01    0.264629830175500880E+01    0.200747793212293739E-01    0.100343470218559094E+01    0.769392407432971437E+00    0.167390777640602340E+00    0.520682934922678142E+00   -0.231313369991747952E+00   -0.126727551123153326E+02    1
    0.896737122593015412E-01    0.330629307254649163E+01    0.231933271655239241E-01    0.113703226817711944E+01    0.750285276445686544E+00    0.201644217597820613E+00    0.819504924319003902E+00   -0.231116687370690632E+00   -0.126737551123153374E+02    1
    0.794441302961409468E-01    0.497828656305070627E+01    0.200584071984325207E-01    0.117565937874464477E+01    0.733419545729053213E+00    0.186179375066022418E+00    0.179602300555222705E+01   -0.230918297886292700E+00   -0.126747551123153670E+02    1
    0.808265626430511447E-01    0.242738974690437281E+01    0.240139268338680247E-01    0.106495441198348995E+01    0.769921977519989031E+00    0.177949073536592339E+00    0.471558451218676955E+00   -0.230589587738822849E+00   -0.126757551123153647E+02    1
    0.826093446180288654E-01    0.310201481914188548E+01    0.239125631055057443E-01    0.111049252397247855E+01    0.767265071126562614E+00    0.182039796725626535E+00    0.685001538861434445E+00   -0.230511577023064795E+00   -0.126767551123153748E+02    1
    0.822994935560155544E-01    0.232763945415466811E+01    0.204031220085410629E-01    0.126060535037663568E+01    0.732947554310591998E+00    0.192376061756204586E+00    0.506412709829238472E+00   -0.230496343580796625E+00   -0.126777551123153334E+02    1
    0.793414818785665305E-01    0.201504849505995098E+01    0.238753156087339533E-01    0.877850757701298057E+00    0.776319251680494316E+00    0.172334214430818505E+00    0.353045663986471303E+00   -0.230418403668717076E+00   -0.126787551123152724E+02    1
    0.809829341584852591E-01    0.399290640012863918E+01    0.195340102352562599E-01    0.104336713760148858E+01    0.725886827899218323E+00    0.191988681990701238E+00    0.106097873155838895E+01   -0.230252469376305224E+00   -0.126797551123153180E+02    1
    0.910449675836149802E-01    0.412806650249434792E+01    0.257207898671740140E-01    0.104636114468115538E+01    0.809975198540099250E+00    0.178962175966049769E+00    0.119070366968547514E+01   -0.230155044814363163E+00   -0.126807551123153477E+02    1
    0.862985426921480947E-01    0.332675798270700263E+01    0.239443154128894352E-01    0.777635945954705976E+00    0.763367029609040237E+00    0.190289056806733914E+00    0.698621469883400348E+00   -0.230100268727357504E+00   -0.126817551123153329E+02    1
    0.847482378866498270E-01    0.432086645656454849E+01    0.240768091626287414E-01    0.713315858881161335E+00    0.803090987645440735E+00    0.169731469845212146E+00    0.110866304938354965E+01   -0.229622246213330605E+00   -0.126827551123153359E+02    1
    0.846036983510928681E-01    0.392024127596601790E+01    0.245442795925102583E-01    0.768720706791017117E+00    0.771222587982174690E+00    0.184591485516573311E+00    0.918999977166278015E+00   -0.229488785391616740E+00   -0.126837551123153052E+02    1
    0.885955549927754799E-01    0.461366785149555980E+01    0.247684203262599420E-01    0.127223756274326072E+01    0.768605479523540414E+00    0.192987330222250314E+00    0.164076355487452141E+01   -0.229264838421784967E+00   -0.126847551123152815E+02    1
    0.881095465605659656E-01    0.267534481243183420E+01    0.249858552138147449E-01    0.864705137616376796E+00    0.808096607469387607E+00    0.174174627969526263E+00    0.525004752300535449E+00   -0.229113761135781385E+00   -0.126857551123153236E+02    1
    0.836001317234295188E-01    0.444498614286993465E+01    0.233375843571491312E-01    0.714388567731850554E+00    0.760768524193785600E+00    0.185880548087524050E+00    0.117615750172129130E+01   -0.229107232566349683E+00   -0.126867551123153746E+02    1
    0.847745453309925873E-01    0.255357561896534069E+01    0.253145078336604844E-01    0.105619575455723091E+01    0.814479256941383900E+00    0.166923603333447912E+00    0.516957672640423915E+00   -0.229061612133852954E+00   -0.126877551123153935E+02    1
    0.798694764107706762E-01    0.246497470736734092E+01    0.239024870510314708E-01    0.103462232762400985E+01    0.804649312556263929E+00    0.161270219191248981E+00    0.473105038801358513E+00   -0.228386101541811271E+00   -0.126887551123153557E+02    1
    0.919140819311948243E-01    0.262189454019560664E+01    0.234983087420623342E-01    0.704211206459618655E+00    0.754905252089566048E+00    0.203650122077864398E+00    0.503269936832484666E+00   -0.228212627069363461E+00   -0.126897551123153303E+02    1
    0.903855034348083619E-01    0.332254463150689094E+01    0.220081761501036283E-01    0.851243662719846528E+00    0.752177031220709114E+00    0.199794542459618668E+00    0.751884096105184696E+00   -0.228136267631026596E+00   -0.126907551123153279E+02    1
    0.766797678726140880E-01    0.275549563875156611E+01    0.242592188144559809E-01    0.121065011795626898E+01    0.806112910689871787E+00    0.156325492239559188E+00    0.569088869442960221E+00   -0.228025378588441185E+00   -0.126917551123153025E+02    1
    0.863528036790800896E-01    0.336351541140854993E+01    0.195624204307209629E-01    0.829166227955409396E+00    0.726699412689079893E+00    0.201781796859968998E+00    0.752076985815037236E+00   -0.227867056165371562E+00   -0.126927551123152949E+02    1
    0.811507043704351727E-01    0.416779883893235770E+01    0.203782243697687368E-01    0.115297197166394616E+01    0.734550480969182074E+00    0.189362127897065829E+00    0.120279116640110662E+01   -0.227456360915729960E+00   -0.126937551123152925E+02    1
    0.832154805149151744E-01    0.456695504468596791E+01    0.219736751247961576E-01    0.107958477775470096E+01    0.783354723162861588E+00    0.172466746544056054E+00    0.144519676682667830E+01   -0.227257074933270076E+00   -0.126947551123152849E+02    1
    0.934570888176108061E-01    0.231659805129291207E+01    0.259576711524824796E-01    0.115869235616217936E+01    0.773698169002386638E+00    0.200563179989490303E+00    0.510796054700993540E+00   -0.227235347206463711E+00   -0.126957551123152843E+02    1
    0.882627357681378399E-01    0.495617626878973461E+01    0.240182987650019303E-01    0.700233865819559154E+00    0.761605782258883535E+00    0.194684012867967882E+00    0.156242740171881445E+01   -0.227082121538797255E+00   -0.126967551123153051E+02    1
    0.751133525131564422E-01    0.264859540909773994E+01    0.193616118220026785E-01    0.916925285677577806E+00    0.731845426321494408E+00    0.177594293740833603E+00    0.490543976564430773E+00   -0.227061243548715819E+00   -0.126977551123153045E+02    1
    0.859519255140572536E-01    0.353079952610557912E+01    0.245184075974978662E-01    0.824683522688829718E+00    0.769610933954333110E+00    0.187597979665772685E+00    0.780186263674535585E+00   -0.226973814414341724E+00   -0.126987551123153146E+02    1
    0.752412486052818075E-01    0.181703359397897035E+01    0.194878615782167301E-01    0.113767738735403401E+01    0.765989143747294099E+00    0.162547889630375614E+00    0.353382493750219073E+00   -0.226435732948701562E+00   -0.126997551123153798E+02    1
    0.868159220991124858E-01    0.214533602836539572E+01    0.233130028664148489E-01    0.942401076145263583E+00    0.791823292891276842E+00    0.176676021081052737E+00    0.416084941748182890E+00   -0.226423867338055640E+00   -0.127007551123153348E+02    1
    0.735966776723054883E-01    0.256863400655211116E+01    0.212686160030796309E-01    0.109769149504483998E+01    0.782314480652557820E+00    0.156057093124441965E+00    0.489957740658326701E+00   -0.226379198378378887E+00   -0.127017551123153041E+02    1
    0.845670169283175288E-01    0.317769789288641791E+01    0.192197573865673203E-01    0.819083613102660979E+00    0.716119996491878519E+00    0.203637361631148844E+00    0.674553750495288429E+00   -0.226200629863200220E+00   -0.127027551123153462E+02    1
    0.860607643653778093E-01    0.218090197566158261E+01    0.254968402063021349E-01    0.112815579096455965E+01    0.778909677047882054E+00    0.184937675568795007E+00    0.444147108165631077E+00   -0.226150149836235548E+00   -0.127037551123153065E+02    1
    0.816728127975081264E-01    0.436412022165367475E+01    0.204794428054407771E-01    0.844680745174992698E+00    0.734924960409100270E+00    0.190323262807995969E+00    0.118830558623944382E+01   -0.226134240707286632E+00   -0.127047551123153220E+02    1
    0.842461285130087778E-01    0.374861731065797610E+01    0.218449647843296513E-01    0.117562685165286807E+01    0.779871836544915986E+00    0.175493612148526545E+00    0.101020106218724393E+01   -0.226084282385574153E+00   -0.127057551123153871E+02    1
    0.845605681683646720E-01    0.451737471450102923E+01    0.224858196270630584E-01    0.102634760290307758E+01    0.786290471665353041E+00    0.174185284888752540E+00    0.139036786737598428E+01   -0.225917160247246451E+00   -0.127067551123153493E+02    1
    0.905723559866082051E-01    0.344249087120204678E+01    0.223862558059679841E-01    0.890362571753684606E+00    0.750089544286034804E+00    0.201912223907002919E+00    0.807969224206409820E+00   -0.225845494761734933E+00   -0.127077551123153487E+02    1
    0.786049152742560597E-01    0.428014104400151574E+01    0.234951723574608265E-01    0.116552939110237519E+01    0.776020908494047812E+00    0.170612390880785614E+00    0.122164327762990244E+01   -0.225440531663577109E+00   -0.127087551123153766E+02    1
    0.745869890399946112E-01    0.335859187491419764E+01    0.212977203739968604E-01    0.102071607303251488E+01    0.769764216756690711E+00    0.162907723163538326E+00    0.711596843946316504E+00   -0.225317785867613751E+00   -0.127097551123153476E+02    1
    0.819600792166816638E-01    0.262524830867576142E+01    0.216991095727180131E-01    0.114713968141966727E+01    0.746912066077555004E+00    0.186964520982511151E+00    0.553658344182119455E+00   -0.224962548095552689E+00   -0.127107551123153186E+02    1
    0.778159647165850288E-01    0.434115783464665927E+01    0.191454034048848185E-01    0.848856388111222326E+00    0.760446650503501353E+00    0.168786149507748007E+00    0.115205647889221652E+01   -0.224177195706409982E+00   -0.127117551123153429E+02    1
    0.941240851915325499E-01    0.355614234830717058E+01    0.261621722786106389E-01    0.824553127262735885E+00    0.800003020693910494E+00    0.188952312724894267E+00    0.834528053978338291E+00   -0.224158026030731039E+00   -0.127127551123153246E+02    1
    0.900589551853900327E-01    0.194143186936692702E+01    0.219112963331955790E-01    0.129722248211287638E+01    0.749783654496127605E+00    0.200318907000685970E+00    0.450868676345267061E+00   -0.223114711038245539E+00   -0.127137551123153010E+02    1
    0.863403714555009555E-01    0.260176003986429771E+01    0.226392671612706091E-01    0.111670729742830099E+01    0.784906957971586050E+00    0.177937872415375897E+00    0.562095116716224474E+00   -0.223054886901515065E+00   -0.127147551123153058E+02    1
